"Date","Open","High","Low","Close","Volume"
"2012-06-01",186.4669952392578,189.19900512695312,180.1439971923828,180.6020050048828,21717340
"2012-05-25",187.1929931640625,189.37100219726562,184.53799438476562,185.58799743652344,17938852
"2012-05-18",190.95599365234375,192.43499755859375,186.41000366210938,187.09800720214844,22382616
"2012-05-11",194.81500244140625,195.58900451660156,190.13499450683594,192.14999389648438,17223461
"2012-05-04",197.44200134277344,199.56100463867188,195.23599243164062,195.7989959716797,14700145
"2012-04-27",189.01699829101562,198.83700561523438,187.96800231933594,197.53799438476562,19869332
"2012-04-20",195.55999755859375,198.3300018310547,188.6649932861328,190.6510009765625,30578016
"2012-04-13",195.23599243164062,196.92599487304688,193.10499572753906,193.70700073242188,17524872
"2012-04-05",199.59100341796875,201.2429962158203,195.29299926757812,196.25799560546875,15692723
"2012-03-30",197.19400024414062,199.74400329589844,196.7830047607422,199.2949981689453,16010025
"2012-03-23",196.48699951171875,197.27000427246094,194.56900024414062,196.26699829101562,17133167
"2012-03-16",191.92100524902344,198.21600341796875,191.2530059814453,196.7729949951172,25846409
"2012-03-09",189.46600341796875,192.16900634765625,187.98800659179688,191.625,21825444
"2012-03-02",187.95700073242188,190.24000549316406,187.30799865722656,189.89599609375,19335285
"2012-02-24",185.04400634765625,190.2969970703125,183.83099365234375,188.89300537109375,17957879
"2012-02-17",184.64300537109375,185.16799926757812,182.27499389648438,184.7480010986328,17150799
"2012-02-10",183.85000610351562,185.74099731445312,182.70399475097656,183.79299926757812,18144755
"2012-02-03",180.8979949951172,186.0760040283203,179.781005859375,184.95799255371094,22705216
"2012-01-27",179.48500061035156,184.14599609375,179.25599670410156,181.92100524902344,22827237
"2012-01-20",172.2729949951172,180.4969940185547,171.27999877929688,180.0679931640625,32030798
"2012-01-13",174.031005859375,175.48300170898438,169.39599609375,171.1269989013672,26634224
"2012-01-06",178.35800170898438,180.24899291992188,174.13600158691406,174.3560028076172,19352974
"2011-12-30",176.677001953125,178.11900329589844,175.1199951171875,175.63600158691406,12122546
"2011-12-23",176.23699951171875,178.93099975585938,171.01300048828125,176.4669952392578,27172242
"2011-12-16",184.95799255371094,185.58799743652344,173.75399780273438,175.33900451660156,30190066
"2011-12-09",182.60800170898438,186.16099548339844,181.78700256347656,185.83700561523438,24145532
"2011-12-02",174.51800537109375,182.75100708007812,172.57000732421875,181.156005859375,25848269
"2011-11-25",175.1479949951172,175.71200561523438,169.12100219726562,169.12100219726562,16358888
"2011-11-18",180.68800354003906,181.45199584960938,175.16700744628906,176.93499755859375,25533701
"2011-11-11",177.87100219726562,179.45599365234375,173.03799438476562,178.97900390625,20904944
"2011-11-04",177.2689971923828,179.36099243164062,172.63600158691406,178.0229949951172,22921518
"2011-10-28",173.3719940185547,179.63800048828125,171.0030059814453,179.04600524902344,28526773
"2011-10-21",181.20399475097656,181.63400268554688,168.27099609375,173.48599243164062,46798422
"2011-10-14",174.7949981689453,181.98699951171875,174.69900512695312,181.98699951171875,26222954
"2011-10-07",166.54200744628906,175.48300170898438,161.30799865722656,174.21200561523438,38094107
"2011-09-30",163.2949981689453,172.7989959716797,162.24400329589844,167.0290069580078,36914044
"2011-09-23",161.89999389648438,169.70399475097656,158.3280029296875,161.7469940185547,31792945
"2011-09-16",152.86500549316406,165.23399353027344,151.64199829101562,165.23399353027344,33465855
"2011-09-09",155.74899291992188,161.9770050048828,153.60000610351562,154.13499450683594,25332089
"2011-09-02",162.9320068359375,165.93099975585938,158.5570068359375,159.4929962158203,26290413
"2011-08-26",154.11599731445312,161.73800659179688,150.55299377441406,161.55599975585938,33803245
"2011-08-19",163.63900756835938,166.19900512695312,150.0850067138672,150.4770050048828,47517665
"2011-08-12",161.25999450683594,164.87100219726562,154.59300231933594,160.65899658203125,56682069
"2011-08-05",174.41299438476562,175.45399475097656,159.0540008544922,165.2239990234375,41235735
"2011-07-29",175.64500427246094,176.66700744628906,171.6719970703125,173.69700622558594,26297557
"2011-07-22",166.89599609375,177.3070068359375,165.7969970703125,176.8769989013672,37507981
"2011-07-15",167.05799865722656,168.4149932861328,166.04600524902344,167.66900634765625,23842291
"2011-07-08",165.74000549316406,169.7989959716797,165.74000549316406,168.57699584960938,20781050
"2011-07-01",158.3090057373047,166.81900024414062,157.80299377441406,166.71400451660156,23401399
"2011-06-24",156.36000061035156,159.33099365234375,156.2550048828125,157.66900634765625,22984546
"2011-06-17",157.06700134277344,157.697998046875,154.2779998779297,157.06700134277344,29390025
"2011-06-10",157.3730010986328,158.5189971923828,155.5679931640625,155.86399841308594,20646079
"2011-06-03",160.88800048828125,162.2729949951172,156.77099609375,157.64999389648438,23349972
"2011-05-27",161.02099609375,161.1269989013672,158.46200561523438,159.99000549316406,22731270
"2011-05-20",162.1959991455078,163.72500610351562,159.06399536132812,162.531005859375,26027660
"2011-05-13",160.83999633789062,165.0240020751953,160.29600524902344,162.30099487304688,23505533
"2011-05-06",164.39300537109375,165.75900268554688,159.99000549316406,161.3179931640625,29480567
"2011-04-29",160.13299560546875,165.2429962158203,159.73199462890625,162.9320068359375,26829625
"2011-04-21",157.25799560546875,160.89700317382812,154.91799926757812,160.73500061035156,29834407
"2011-04-15",156.11199951171875,158.8820037841797,155.0229949951172,158.75799560546875,22183383
"2011-04-08",157.04800415039062,157.36300659179688,155.84500122070312,156.69500732421875,17615408
"2011-04-01",154.2969970703125,157.04800415039062,153.89599609375,156.90499877929688,19081936
"2011-03-25",150.57200622558594,155.4429931640625,150.0279998779297,154.9080047607422,25381792
"2011-03-18",153.9340057373047,154.71800231933594,144.9080047607422,148.89999389648438,41828381
"2011-03-11",154.35499572753906,160.1999969482422,151.72799682617188,155.14700317382812,31119857
"2011-03-04",155.0800018310547,156.9429931640625,152.26300048828125,154.57400512695312,21549118
"2011-02-25",156.23599243164062,156.89500427246094,151.89999389648438,155.00399780273438,21443811
"2011-02-18",156.81900024414062,157.44900512695312,155.23300170898438,157.44900512695312,18597672
"2011-02-11",156.72300720214844,158.79600524902344,155.86399841308594,156.50399780273438,26106753
"2011-02-04",152.04299926757812,156.83799743652344,151.56500244140625,156.64700317382812,25377163
"2011-01-28",148.45199584960938,156.9810028076172,148.36599731445312,152.07200622558594,32510483
"2011-01-21",143.10299682617188,149.75100708007812,142.6820068359375,148.5279998779297,35770931
"2011-01-14",140.96299743652344,143.27499389648438,140.1699981689453,143.27499389648438,19882247
"2011-01-07",140.61000061035156,142.18600463867188,140.06500244140625,141.2969970703125,23492843
"2010-12-31",138.61300659179688,140.88699340820312,138.49899291992188,140.17999267578125,14687331
"2010-12-23",138.87100219726562,139.83599853515625,137.85899353027344,139.3489990234375,13588305
"2010-12-17",138.63299560546875,139.46400451660156,137.68699645996094,138.49899291992188,28199055
"2010-12-10",138.0590057373047,139.74000549316406,137.0850067138672,138.32699584960938,21024490
"2010-12-03",137.09500122070312,139.31100463867188,134.9459991455078,138.86199951171875,28629907
"2010-11-26",137.54400634765625,139.87399291992188,135.94900512695312,137.6490020751953,15262310
"2010-11-19",137.43899536132812,138.83299255371094,134.85000610351562,138.54600524902344,24220549
"2010-11-12",138.83299255371094,140.9149932861328,136.92300415039062,137.2949981689453,24822123
"2010-11-05",137.1999969482422,140.3419952392578,135.93899536132812,140.33299255371094,27107660
"2010-10-29",134.12399291992188,137.54400634765625,132.31900024414062,137.16200256347656,32592220
"2010-10-22",134.58299255371094,136.61700439453125,130.5709991455078,133.4080047607422,41792239
"2010-10-15",132.56700134277344,135.72900390625,132.07000732421875,134.73500061035156,31320158
"2010-10-08",129.16700744628906,132.85400390625,128.36500549316406,132.62399291992188,26033921
"2010-10-01",127.52400207519531,130.1699981689453,127.52400207519531,129.55799865722656,30844484
"2010-09-24",124.4010009765625,128.13499450683594,124.2760009765625,128.0970001220703,28427062
"2010-09-17",122.86299896240234,124.74400329589844,122.6719970703125,124.35299682617188,29969530
"2010-09-10",121.2959976196289,122.53800201416016,119.76799774169922,122.2509994506836,16697356
"2010-09-03",119.47200012207031,121.87899780273438,116.7969970703125,121.86000061035156,25101051
"2010-08-27",121.8499984741211,122.29000091552734,116.93099975585938,119.13800048828125,28861105
"2010-08-20",121.75499725341797,124.35800170898438,121.26799774169922,121.78299713134766,24839812
"2010-08-13",124.9260025024414,126.55000305175781,121.62100219726562,122.13700103759766,27728022
"2010-08-06",123.45500183105469,126.06199645996094,122.98699951171875,124.30500030517578,26763421
"2010-07-30",122.43299865722656,123.69400024414062,121.34400177001953,122.64299774169922,29096583
"2010-07-23",122.9010009765625,124.53399658203125,117.41799926757812,122.6240005493164,45331393
"2010-07-16",121.65899658203125,125.69999694824219,121.45899963378906,122.29000091552734,30692041
"2010-07-09",118.03900146484375,122.4520034790039,116.69200134277344,122.2229995727539,22777426
"2010-07-02",121.927001953125,123.66500091552734,115.2020034790039,116.39600372314453,39928494
"2010-06-25",125.52799987792969,126.02400207519531,121.4209976196289,121.4209976196289,35730393
"2010-06-18",122.73899841308594,125.36499786376953,122.58599853515625,124.31500244140625,34963412
"2010-06-11",119.94000244140625,123.0250015258789,117.31300354003906,122.69100189208984,36457463
"2010-06-04",119.0989990234375,122.47100067138672,118.63099670410156,119.66300201416016,31155968
"2010-05-28",119.64399719238281,120.7229995727539,116.02400207519531,119.64399719238281,40609816
"2010-05-21",124.82099914550781,126.0719985961914,115.95700073242188,119.7969970703125,52744420
"2010-05-14",120.60900115966797,127.13200378417969,119.4530029296875,125.30799865722656,52012652
"2010-05-07",123.58899688720703,124.30500030517578,110.79900360107422,116.6259994506836,43105179
"2010-04-30",123.94200134277344,126.08200073242188,122.93900299072266,123.21600341796875,35380173
"2010-04-23",124.53399658203125,126.3489990234375,122.04100036621094,124.16200256347656,46348339
"2010-04-16",122.80500030517578,126.24400329589844,122.10800170898438,124.77300262451172,35337024
"2010-04-09",122.6240005493164,123.9800033569336,121.4209976196289,122.98699951171875,24396000
"2010-04-01",123.50299835205078,124.1240005493164,121.83100128173828,122.5,17955139
"2010-03-26",121.41100311279297,124.86900329589844,120.8949966430664,123.46499633789062,31456509
"2010-03-19",121.68800354003906,123.14900207519531,121.09600067138672,121.98400115966797,32727034
"2010-03-12",121.36299896240234,122.61399841308594,119.58699798583984,122.2040023803711,33745883
"2010-03-05",121.78299713134766,123.302001953125,119.84400177001953,121.54499816894531,29153919
"2010-02-26",121.59200286865234,122.51899719238281,119.94000244140625,121.45899963378906,23627468
"2010-02-19",119.30999755859375,122.31800079345703,118.54499816894531,121.48699951171875,24435876
"2010-02-12",117.62899780273438,118.63099670410156,116.15799713134766,118.44000244140625,30092947
"2010-02-05",117.70500183105469,120.41799926757812,116.36799621582031,117.98200225830078,35076051
"2010-01-29",120.66600036621094,122.02200317382812,116.43499755859375,116.9020004272461,42790223
"2010-01-22",125.72799682617188,128.2310028076172,119.7490005493164,119.87300109863281,48816046
"2010-01-15",125.18399810791016,126.93199920654297,122.9010009765625,125.87100219726562,35889697
"2010-01-08",125.2979965209961,127.00800323486328,123.12999725341797,124.98300170898438,28641281
"2009-12-31",125.11699676513672,126.89399719238281,124.82099914550781,125.03099822998047,18078288
"2009-12-24",122.06999969482422,124.71600341796875,121.95500183105469,124.71600341796875,18705006
"2009-12-18",123.83699798583984,124.1520004272461,121.30599975585938,122.17500305175781,34625350
"2009-12-11",121.19100189208984,123.9520034790039,120.45600128173828,123.86599731445312,29245249
"2009-12-04",119.51000213623047,123.12100219726562,119.31900024414062,121.54499816894531,30310001
"2009-11-27",121.9739990234375,123.15899658203125,118.68900299072266,120.06400299072266,19115675
"2009-11-20",121.46800231933594,122.88700103759766,120.79000091552734,121.26799774169922,29545305
"2009-11-13",118.36399841308594,122.06999969482422,117.9530029296875,121.33499908447266,31075278
"2009-11-06",115.3550033569336,117.96299743652344,114.14199829101562,117.9530029296875,30807703
"2009-10-30",115.2020034790039,118.72699737548828,113.80799865722656,115.2020034790039,38793910
"2009-10-23",116.3010025024414,118.54499816894531,114.62000274658203,114.96399688720703,36299151
"2009-10-16",119.81600189208984,122.84400177001953,115.81400299072266,116.18599700927734,56043282
"2009-10-09",113.56900024414062,120.35099792480469,112.83399963378906,120.28399658203125,37925161
"2009-10-02",115.11599731445312,116.52999877929688,112.00299835205078,113.68399810791016,37387581
"2009-09-25",115.60399627685547,117.23699951171875,114.71499633789062,115.6510009765625,26236323
"2009-09-18",111.75399780273438,117.37000274658203,111.6969985961914,116.63500213623047,40866497
"2009-09-11",112.6520004272461,113.90299987792969,110.9520034790039,112.75700378417969,21829451
"2009-09-04",111.8499984741211,113.5979995727539,109.98699951171875,112.19400024414062,25312654
"2009-08-28",114.54299926757812,115.45999908447266,112.24099731445312,112.91999816894531,26128042
"2009-08-21",111.45800018310547,114.62899780273438,110.91400146484375,114.52400207519531,27625416
"2009-08-14",112.87200164794922,114.58100128173828,112.05999755859375,113.25399780273438,25464329
"2009-08-07",113.55000305175781,114.58100128173828,111.46800231933594,113.9800033569336,27899394
"2009-07-31",111.70600128173828,114.01799774169922,110.84700012207031,112.64299774169922,28090239
"2009-07-24",109.3949966430664,112.85299682617188,109.26100158691406,112.36599731445312,42527367
"2009-07-17",96.73899841308594,110.3499984741211,95.6978988647461,110.24500274658203,58856125
"2009-07-10",97.01599884033203,98.17179870605469,95.03880310058594,96.30919647216797,34213787
"2009-07-02",101.23799896240234,101.50499725341797,97.1688003540039,97.1688003540039,24759460
"2009-06-26",100.46399688720703,101.99700164794922,98.86900329589844,100.94200134277344,30875089
"2009-06-19",102.80400085449219,104.24700164794922,100.7699966430664,101.14199829101562,42934677
"2009-06-12",101.85900115966797,105.67900085449219,100.7699966430664,103.35800170898438,38922764
"2009-06-05",102.1449966430664,103.9219970703125,100.39700317382812,102.43199920654297,35594302
"2009-05-29",96.7771987915039,101.7249984741211,96.4906997680664,101.51499938964844,27332835
"2009-05-22",97.42669677734375,101.36199951171875,97.17839813232422,97.32170104980469,34599887
"2009-05-15",96.55750274658203,99.69999694824219,96.06079864501953,96.82499694824219,42233347
"2009-05-08",100.54100036621094,102.03099822998047,95.35399627685547,96.9395980834961,42702669
"2009-05-01",95.1438980102539,101.29499816894531,94.80000305175781,99.9197006225586,46412205
"2009-04-24",95.79340362548828,99.20330047607422,93.7970962524414,95.5927963256836,59537928
"2009-04-17",95.78389739990234,97.46489715576172,92.11599731445312,96.72949981689453,41718340
"2009-04-09",96.3760986328125,97.85649871826172,94.10279846191406,97.14019775390625,32916333
"2009-04-03",87.8750991821289,98.05709838867188,87.68409729003906,97.63690185546875,64931203
"2009-03-27",89.4989013671875,95.38269805908203,88.59149932861328,89.92870330810547,60960573
"2009-03-20",87.54080200195312,90.7406005859375,85.40119934082031,88.36219787597656,63337904
"2009-03-13",80.90239715576172,86.58560180664062,79.29769897460938,86.30860137939453,61834375
"2009-03-06",87.0822982788086,87.77960205078125,80.05229949951172,81.96260070800781,74490960
"2009-02-27",85.29609680175781,89.09770202636719,79.13529968261719,87.90370178222656,77808993
"2009-02-20",87.61720275878906,88.34310150146484,83.42400360107422,84.80899810791016,42425425
"2009-02-13",91.62889862060547,92.63179779052734,88.06610107421875,89.63259887695312,49135030
"2009-02-06",86.53790283203125,92.74639892578125,85.668701171875,91.82949829101562,53672386
"2009-01-30",85.74510192871094,90.68329620361328,85.50630187988281,87.54080200195312,50827197
"2009-01-23",80.95970153808594,87.49299621582031,78.09420013427734,85.47760009765625,61356562
"2009-01-16",80.7781982421875,82.71720123291016,78.42849731445312,81.11250305175781,48181443
"2009-01-09",82.54530334472656,86.35639953613281,80.47260284423828,80.90239715576172,41097439
"2009-01-02",78.05599975585938,83.66280364990234,76.10749816894531,83.45269775390625,26065706
"2008-12-26",79.5364990234375,79.7083969116211,76.33670043945312,77.68350219726562,18993468
"2008-12-19",78.81060028076172,83.3572006225586,76.41310119628906,79.77529907226562,50330626
"2008-12-12",78.8678970336914,82.02950286865234,74.56009674072266,78.5145034790039,49795476
"2008-12-05",77.32050323486328,77.84590148925781,71.93340301513672,76.97669982910156,51454959
"2008-11-28",72.34410095214844,78.70549774169922,71.63729858398438,77.94139862060547,39692545
"2008-11-21",75.83999633789062,77.36830139160156,66.38390350341797,71.52269744873047,73421785
"2008-11-14",84.0448989868164,84.1500015258789,72.01940155029297,76.72830200195312,58367771
"2008-11-07",88.48639678955078,90.51129913330078,80.47260284423828,82.4020004272461,47021754
"2008-10-31",76.6709976196289,89.96690368652344,75.46749877929688,88.80159759521484,60544400
"2008-10-24",88.07569885253906,89.12640380859375,75.28600311279297,78.39029693603516,58315825
"2008-10-17",86.38500213623047,94.56120300292969,80.56809997558594,86.70980072021484,75066540
"2008-10-10",96.67220306396484,98.38189697265625,79.76570129394531,83.81559753417969,86908250
"2008-10-03",112.17400360107422,113.12000274658203,98.41059875488281,98.80220031738281,62813065
"2008-09-26",113.13899993896484,116.52100372314453,109.02200317382812,114.06600189208984,34733261
"2008-09-19",110.18800354003906,118.44000244140625,105.6510009765625,113.52100372314453,66355012
"2008-09-12",112.70899963378906,114.5719985961914,109.84400177001953,113.63600158691406,46787799
"2008-09-05",117.36100006103516,118.44000244140625,108.09600067138672,109.2040023803711,42029283
"2008-08-29",118.89900207519531,119.82499694824219,116.052001953125,116.27200317382812,30495309
"2008-08-22",120.81900024414062,121.30599975585938,116.0999984741211,119.3290023803711,34459438
"2008-08-15",122.6719970703125,122.6719970703125,118.8219985961914,120.69499969482422,32728852
"2008-08-08",121.08599853515625,124.14299774169922,120.58999633789062,123.03500366210938,34414080
"2008-08-01",121.96499633789062,123.69400024414062,120.4749984741211,120.96199798583984,28701094
"2008-07-25",124.00900268554688,125.05999755859375,121.55400085449219,122.76699829101562,45951523
"2008-07-18",117.97200012207031,124.1709976196289,114.52400207519531,124.06600189208984,59552863
"2008-07-11",114.25700378417969,118.91799926757812,114.25700378417969,116.6449966430664,47348931
"2008-07-03",114.64800262451172,115.36499786376953,111.37200164794922,114.18000030517578,32726295
"2008-06-27",117.48500061035156,120.18800354003906,112.95800018310547,114.66699981689453,41921856
"2008-06-20",119.83499908447266,121.43900299072266,116.8740005493164,117.23699951171875,35368829
"2008-06-13",119.75800323486328,121.04000091552734,117.35099792480469,120.49400329589844,31304984
"2008-06-06",122.72899627685547,123.56999969482422,119.14700317382812,119.33799743652344,35310187
"2008-05-30",118.44999694824219,124.16200256347656,118.44000244140625,123.62699890136719,33079619
"2008-05-23",121.95500183105469,122.46199798583984,117.50399780273438,118.63099670410156,31470725
"2008-05-16",118.26799774169922,123.05400085449219,118.0199966430664,122.08899688720703,40852827
"2008-05-09",116.80699920654297,119.55799865722656,115.36499786376953,118.49800109863281,38973479
"2008-05-02",117.11299896240234,118.85099792480469,115.09700012207031,117.65699768066406,36112391
"2008-04-25",118.0770034790039,119.30000305175781,116.5780029296875,117.56199645996094,32278084
"2008-04-18",110.98999786376953,119.39600372314453,110.36000061035156,118.8219985961914,67207944
"2008-04-11",111.1520004272461,113.875,110.11100006103516,110.79900360107422,38994333
"2008-04-04",109.03199768066406,113.06300354003906,108.25800323486328,110.56999969482422,42421915
"2008-03-28",113.25399780273438,114.41899871826172,109.08899688720703,109.43299865722656,41497601
"2008-03-20",107.93399810791016,113.18699645996094,107.93399810791016,113.0250015258789,39980958
"2008-03-14",108.0479965209961,112.70899963378906,107.63700103759766,110.06400299072266,49255358
"2008-03-07",108.75499725341797,111.19100189208984,106.78700256347656,108.83100128173828,39507577
"2008-02-29",102.61299896240234,111.4010009765625,102.61299896240234,108.75499725341797,54367653
"2008-02-22",102.1449966430664,104.68599700927734,99.84329986572266,103.2249984741211,31295173
"2008-02-15",98.42960357666016,104.0459976196289,98.25769805908203,101.4000015258789,33933178
"2008-02-08",103.7979965209961,104.11299896240234,96.0895004272461,98.63980102539062,40646338
"2008-02-01",99.7573013305664,104.49500274658203,99.05049896240234,104.18900299072266,38861351
"2008-01-25",94.13140106201172,102.95700073242188,94.08370208740234,99.83370208740234,57850175
"2008-01-18",100.302001953125,101.93499755859375,95.56420135498047,98.76399993896484,78199028
"2008-01-11",95.75520324707031,96.47160339355469,92.68910217285156,93.29090118408203,52602431
"2008-01-04",104.5999984741211,105.06800079345703,95.97489929199219,96.595703125,33800331
"2007-12-28",106.21399688720703,107.16000366210938,104.21600341796875,105.15399932861328,16540954
"2007-12-21",100.64600372314453,106.1760025024414,99.33709716796875,106.07099914550781,43503711
"2007-12-14",104.47599792480469,105.44999694824219,99.43260192871094,101.02799987792969,36727398
"2007-12-07",100.81800079345703,105.06800079345703,99.89109802246094,103.97899627685547,31682854
"2007-11-30",99.58540344238281,104.29399871826172,96.94920349121094,100.46399688720703,46569179
"2007-11-23",99.66179656982422,100.66500091552734,96.79630279541016,99.38480377197266,27822793
"2007-11-16",97.32170104980469,101.64900207519531,96.18499755859375,100.09200286865234,50485503
"2007-11-09",109.9489974975586,109.9489974975586,94.81909942626953,95.75920104980469,62724512
"2007-11-02",108.79299926757812,111.03800201416016,108.20099639892578,109.4520034790039,30046057
"2007-10-26",105.99500274658203,109.65299987792969,105.98500061035156,108.63099670410156,32762925
"2007-10-19",112.66200256347656,114.56199645996094,106.78700256347656,107.24600219726562,53964619
"2007-10-12",110.8949966430664,116.01399993896484,110.68399810791016,112.52799987792969,35083987
"2007-10-05",112.33699798583984,114.23799896240234,109.84400177001953,111.08599853515625,33534866
"2007-09-28",111.65899658203125,113.18699645996094,110.5979995727539,112.51799774169922,33032199
"2007-09-21",109.55699920654297,112.80500030517578,109.17500305175781,111.54399871826172,38078231
"2007-09-14",110.94200134277344,112.4990005493164,109.51000213623047,109.96800231933594,32215817
"2007-09-07",111.1240005493164,113.55899810791016,110.15899658203125,110.36900329589844,28917417
"2007-08-31",107.93399810791016,112.08899688720703,106.625,111.45800018310547,32620069
"2007-08-24",105.9280014038086,108.1719970703125,103.23400115966797,108.16300201416016,39959212
"2007-08-17",107.92400360107422,108.84100341796875,99.05049896240234,105.9280014038086,55392022
"2007-08-10",106.94999694824219,109.46199798583984,104.78199768066406,107.58999633789062,41628662
"2007-08-03",109.84400177001953,110.55999755859375,105.08699798583984,106.87300109863281,66197405
"2007-07-27",109.72899627685547,113.49299621582031,109.70099639892578,110.43599700927734,64904997
"2007-07-20",103.7020034790039,111.25700378417969,103.55899810791016,109.66200256347656,55630463
"2007-07-13",103.8550033569336,104.73400115966797,103.25299835205078,103.73100280761719,34813328
"2007-07-06",100.66500091552734,104.74299621582031,99.89109802246094,104.14199829101562,24571092
"2007-06-29",100.03399658203125,102.1259994506836,99.43260192871094,100.53099822998047,31560555
"2007-06-22",100.55000305175781,102.22200012207031,99.7573013305664,99.7573013305664,35094134
"2007-06-15",98.25769805908203,100.4739990234375,97.52220153808594,100.37799835205078,34518880
"2007-06-08",101.7249984741211,101.81099700927734,97.00650024414062,98.44879913330078,63207467
"2007-06-01",100.83699798583984,102.84200286865234,100.49299621582031,101.76300048828125,23217290
"2007-05-25",102.84200286865234,103.15799713134766,98.92630004882812,100.46399688720703,30295947
"2007-05-18",101.06600189208984,103.20500183105469,99.84329986572266,103.14800262451172,35028608
"2007-05-11",98.15260314941406,101.23799896240234,97.6272964477539,101.22799682617188,34987414
"2007-05-04",96.57659912109375,98.54429626464844,96.44290161132812,98.34369659423828,38556507
"2007-04-27",90.89340209960938,97.14019775390625,90.78829956054688,96.63390350341797,58326300
"2007-04-20",90.73100280761719,93.28130340576172,89.70040130615234,90.33940124511719,51795911
"2007-04-13",92.10649871826172,92.59359741210938,90.29170227050781,90.67369842529297,27500932
"2007-04-05",90.27249908447266,92.41210174560547,89.84269714355469,92.19239807128906,19199325
"2007-03-30",90.7406005859375,90.97940063476562,89.37470245361328,90.03379821777344,34043352
"2007-03-23",89.73770141601562,91.51429748535156,89.20279693603516,90.76920318603516,27199790
"2007-03-16",89.1072006225586,90.23429870605469,87.97059631347656,89.06900024414062,36427664
"2007-03-09",86.20359802246094,90.59729766845703,86.060302734375,89.09770202636719,43526113
"2007-03-02",93.47239685058594,93.47239685058594,84.78990173339844,86.82440185546875,52504023
"2007-02-23",94.23650360107422,95.03880310058594,93.0425033569336,93.34819793701172,20686100
"2007-02-16",94.37020111083984,95.05789947509766,93.41500091552734,94.55169677734375,27048091
"2007-02-09",94.72360229492188,95.93669891357422,93.42459869384766,94.13140106201172,34794500
"2007-02-02",93.31950378417969,95.25849914550781,93.08070373535156,94.72360229492188,34189700
"2007-01-26",92.0969009399414,93.52970123291016,91.8104019165039,93.08070373535156,41580600
"2007-01-19",94.94329833984375,96.3760986328125,90.31079864501953,91.85810089111328,58566100
"2007-01-12",94.08370208740234,95.83159637451172,93.53919982910156,94.88600158691406,44831300
"2007-01-05",92.82279968261719,94.36070251464844,91.94409942626953,93.0521011352539,26979600
"2006-12-29",90.7406005859375,93.49150085449219,90.66419982910156,92.79419708251953,15808300
"2006-12-22",90.69280242919922,92.17330169677734,90.54949951171875,90.97940063476562,24069200
"2006-12-15",89.51799774169922,91.50469970703125,89.1167984008789,91.027099609375,30430700
"2006-12-08",88.35269927978516,90.61640167236328,88.11389923095703,89.65170288085938,28798700
"2006-12-01",88.55329895019531,89.05950164794922,86.37550354003906,87.15869903564453,27786900
"2006-11-24",89.40339660644531,89.59439849853516,88.63919830322266,89.16459655761719,13561800
"2006-11-17",87.44529724121094,89.83319854736328,87.3115005493164,89.60389709472656,23827700
"2006-11-10",87.39749908447266,89.2123031616211,87.39749908447266,87.64579772949219,29456800
"2006-11-03",85.77369689941406,88.52459716796875,85.77369689941406,87.3115005493164,30112300
"2006-10-27",86.01249694824219,87.8750991821289,85.97429656982422,86.6906967163086,34725500
"2006-10-20",82.22049713134766,87.91329956054688,81.9052963256836,86.42320251464844,67916100
"2006-10-13",79.41230010986328,82.3447036743164,79.27860260009766,82.22049713134766,26864600
"2006-10-06",78.09420013427734,80.02359771728516,77.9031982421875,79.41230010986328,25851300
"2006-09-29",77.98909759521484,79.0780029296875,77.63569641113281,78.26609802246094,25848600
"2006-09-22",78.8582992553711,80.033203125,77.37779998779297,77.56890106201172,30290100
"2006-09-15",76.98619842529297,79.84220123291016,76.65190124511719,79.22129821777344,27487700
"2006-09-08",77.54979705810547,77.88410186767578,75.75409698486328,77.04350280761719,16108300
"2006-09-01",76.32720184326172,78.0177993774414,76.18389892578125,77.75990295410156,21987100
"2006-08-25",75.94509887695312,76.41310119628906,74.90399932861328,76.29850006103516,18063600
"2006-08-18",72.64019775390625,76.3844985961914,72.21040344238281,76.31759643554688,29372000
"2006-08-11",72.23909759521484,72.85990142822266,71.68509674072266,72.0958023071289,19219400
"2006-08-04",73.01270294189453,74.02519989013672,71.54180145263672,72.50650024414062,20911800
"2006-07-28",71.56089782714844,73.83419799804688,71.56089782714844,73.5093994140625,25666400
"2006-07-21",70.0613021850586,73.60489654541016,69.46910095214844,71.50360107421875,50679600
"2006-07-14",72.76439666748047,73.38520050048828,70.08039855957031,70.27140045166016,37326000
"2006-07-07",74.06340026855469,75.00900268554688,72.70709991455078,72.99359893798828,18162700
"2006-06-30",73.58580017089844,74.43589782714844,72.6498031616211,73.37570190429688,26805300
"2006-06-23",74.40730285644531,75.0376968383789,73.49030303955078,73.64309692382812,27133200
"2006-06-16",74.14939880371094,75.247802734375,73.37570190429688,74.45500183105469,33084200
"2006-06-09",75.55349731445312,77.11990356445312,73.30879974365234,74.14939880371094,40344200
"2006-06-02",76.74739837646484,77.3301010131836,75.6011962890625,75.95459747314453,23534100
"2006-05-26",76.25070190429688,77.65480041503906,75.51529693603516,77.12950134277344,26242900
"2006-05-19",78.13240051269531,79.51740264892578,75.94509887695312,76.68060302734375,28633900
"2006-05-12",78.89659881591797,79.93769836425781,78.61000061035156,78.69599914550781,22377000
"2006-05-05",78.88700103759766,79.60340118408203,78.32340240478516,79.54609680175781,24541100
